-2489.711,-2489.711,-2489.77193017108,-2490.04652374061,-2490.57441264359,-2491.36222536599,-2492.37925852535,-2493.60647880964,-2494.87800325653,-2496.11028339934,-2497.29418297699,-2498.45895552485,-2499.561496192,-2500.61245485052,-2501.59287149871,-2502.50578690714,-2503.35547875996,-2504.24803017028,-2505.11993615795,-2505.95716254186,-2506.78776634923,-2507.76398992997,-2508.2956496775,-2508.44327770611,-2508.34505043206,-2508.02331681999,-2507.41829898977,-2507.03086681696,-2506.8851440497,-2506.95824810077,-2507.18793235378,-2507.43047912884,-2507.51930954577,-2507.17634622643,-2506.79689088391,-2506.41302590678,-2506.01703667434,-2505.75994398727,-2505.82776746686,-2505.76093376631,-2505.60492555641,-2505.56604246009,-2505.5920519299,-2505.69542445492,-2505.91439591556,-2506.1856583001,-2506.39903076455,-2506.62085468545,-2506.87189233625,-2507.14101507811,-2507.4282713405,-2507.64410713248,-2507.7598069546,-2507.95473063111,-2508.24787865688,-2508.66746999609,-2509.22567035889,-2509.88913022959,-2510.46580051985,-2510.91484807177,-2511.20504534951,-2511.35196884256,-2511.38538696804,-2511.35818468113,-2511.26685864132,-2510.87253945288,-2510.19734466135,-2509.52213328205,-2508.86536952603,-2508.19223660579,-2507.73136991295,-2507.4825690079,-2507.18980801007,-2506.84356168489,-2506.524754903,-2506.35458910261,-2506.33290092449,-2506.40991974353,-2506.53120266619,-2506.74827312159,-2506.97443376889,-2507.38220343352,-2507.88386377907,-2508.5018427092,-2509.15062918148,-2509.59674961054,-2509.66845249074,-2509.50250118184,-2509.22385861142,-2508.81896022867,-2508.50331797366,-2508.302076365,-2508.1971245557,-2508.01292518158,-2507.63321118703,-2507.18778099595,-2506.65940566041,-2506.09221776569,-2505.75435619565,-2505.45927220796,-2505.20446539576,-2504.98275010895,-2504.6392468738,-2504.07715350958,-2503.6986842846,-2503.29696914609,-2502.87768304995,-2502.59042978102,-2502.29313743578,-2502.0118587525,-2501.69404563146,-2501.33044602637,-2500.90345949465,-2500.41209833353,-2499.81597301027,-2499.25355981625,-2498.63358387333,-2497.97218194222,-2497.36344165069,-2496.74871214862,-2496.11834403845,-2495.5508608227,-2494.94098357301,-2494.23991870897,-2493.4588500397,-2492.65780800987,-2491.85163512922,-2491.29581472059,-2491.04425432985,-2491.02909124873,-2491.03166439363,-2490.99884229846,-2490.74504320555,-2490.28841250347,-2489.68465369222,-2489.12281695717,-2488.65789997769,-2488.05353764502,-2487.30552662786,-2486.45806547376,-2485.58918318209,-2484.77670314614,-2484.26716116868,-2484.06850554931,-2484.18513867684,-2484.50580080959,-2484.87071316995,-2485.25026839559,-2485.49907994002,-2485.53676259099,-2485.31409571397,-2484.95929447268,-2484.55262213728,-2484.18105619641,-2484.04128763256,-2484.20347649049,-2484.50810844179,-2484.84702854656,-2485.20134810268,-2485.39318108968,-2485.40138901617,-2485.33457769646,-2485.22686128204,-2485.07979911778,-2485.0621054984,-2485.50913291888,-2486.90726008611,-2488.52269522983,-2490.35531701776,-2492.24937354157,-2493.86935154741,-2495.01039905821,-2496.33451975818,-2497.52226983801,-2498.5821582345,-2499.60273920833,-2500.3709673721,-2501.12930589978,-2502.19658407804,-2503.34141038836,-2504.37817950845,-2505.2411964969,-2505.88642369871,-2506.68622499903,-2507.86211472728,-2509.50972875459,-2511.17235635012,-2512.74599331325,-2513.85886787204,-2514.58380419105,-2514.95487640217,-2515.42827833803,-2515.98613406349,-2516.60392495305,-2517.20989290341,-2517.77108876381,-2518.1666933609,-2518.4147037258,-2518.66307583234,-2518.543
-2491.70700798403,-2491.70700798403,-2491.76793815511,-2492.04253172465,-2492.57042062763,-2493.35823335002,-2494.37526650939,-2495.60248679367,-2496.87401124057,-2498.10629138338,-2499.29019096102,-2500.45496350888,-2501.55750417603,-2502.60846283455,-2503.58887948275,-2504.50179489118,-2505.35148674399,-2506.24403815431,-2507.11594414198,-2507.9531705259,-2508.78377433326,-2509.759997914,-2510.29165766154,-2510.43928569014,-2510.34105841609,-2510.01932480402,-2509.4143069738,-2509.02687480099,-2508.88115203373,-2508.9542560848,-2509.18394033781,-2509.42648711287,-2509.5153175298,-2509.17235421046,-2508.79289886794,-2508.40903389081,-2508.01304465838,-2507.7559519713,-2507.82377545089,-2507.75694175034,-2507.60093354044,-2507.56205044412,-2507.58805991394,-2507.69143243895,-2507.91040389959,-2508.18166628414,-2508.39503874858,-2508.61686266948,-2508.86790032029,-2509.13702306214,-2509.42427932453,-2509.64011511651,-2509.75581493863,-2509.95073861514,-2510.24388664092,-2510.66347798012,-2511.22167834292,-2511.88513821362,-2512.46180850388,-2512.91085605581,-2513.20105333354,-2513.34797682659,-2513.38139495207,-2513.35419266517,-2513.26286662535,-2512.86854743691,-2512.19335264538,-2511.51814126609,-2510.86137751006,-2510.18824458983,-2509.72737789698,-2509.47857699193,-2509.1858159941,-2508.83956966893,-2508.52076288703,-2508.35059708664,-2508.32890890852,-2508.40592772757,-2508.52721065022,-2508.74428110562,-2508.97044175292,-2509.37821141755,-2509.8798717631,-2510.49785069323,-2511.14663716551,-2511.59275759457,-2511.66446047478,-2511.49850916587,-2511.21986659545,-2510.81496821271,-2510.49932595769,-2510.29808434903,-2510.19313253973,-2510.00893316561,-2509.62921917106,-2509.18378897999,-2508.65541364444,-2508.08822574973,-2507.75036417968,-2507.45528019199,-2507.2004733798,-2506.97875809299,-2506.63525485783,-2506.07316149361,-2505.69469226863,-2505.29297713012,-2504.87369103398,-2504.58643776505,-2504.28914541981,-2504.00786673653,-2503.69005361549,-2503.3264540104,-2502.89946747868,-2502.40810631756,-2501.81198099431,-2501.24956780028,-2500.62959185736,-2499.96818992625,-2499.35944963473,-2498.74472013265,-2498.11435202248,-2497.54686880673,-2496.93699155704,-2496.235926693,-2495.45485802373,-2494.65381599391,-2493.84764311325,-2493.29182270462,-2493.04026231388,-2493.02509923276,-2493.02767237767,-2492.99485028249,-2492.74105118958,-2492.2844204875,-2491.68066167625,-2491.1188249412,-2490.65390796172,-2490.04954562905,-2489.30153461189,-2488.4540734578,-2487.58519116612,-2486.77271113017,-2486.26316915272,-2486.06451353334,-2486.18114666087,-2486.50180879363,-2486.86672115398,-2487.24627637962,-2487.49508792405,-2487.53277057502,-2487.310103698,-2486.95530245672,-2486.54863012131,-2486.17706418045,-2486.03729561659,-2486.19948447452,-2486.50411642582,-2486.84303653059,-2487.19735608671,-2487.38918907371,-2487.3973970002,-2487.33058568049,-2487.22286926607,-2487.07580710181,-2487.05811348243,-2487.50514090291,-2488.90326807014,-2490.51870321386,-2492.35132500179,-2494.24538152561,-2495.86535953144,-2497.00640704224,-2498.33052774221,-2499.51827782204,-2500.57816621853,-2501.59874719236,-2502.36697535613,-2503.12531388382,-2504.19259206208,-2505.33741837239,-2506.37418749248,-2507.23720448093,-2507.88243168274,-2508.68223298306,-2509.85812271132,-2511.50573673862,-2513.16836433415,-2514.74200129729,-2515.85487585607,-2516.57981217508,-2516.9508843862,-2517.42428632206,-2517.98214204752,-2518.59993293708,-2519.20590088744,-2519.76709674784,-2520.16270134493,-2520.41071170983,-2520.65908381637,-2520.53900798403
-2493.70301596806,-2493.70301596806,-2493.76394613914,-2494.03853970868,-2494.56642861166,-2495.35424133405,-2496.37127449342,-2497.59849477771,-2498.8700192246,-2500.10229936741,-2501.28619894506,-2502.45097149292,-2503.55351216007,-2504.60447081859,-2505.58488746678,-2506.49780287521,-2507.34749472802,-2508.24004613834,-2509.11195212601,-2509.94917850993,-2510.77978231729,-2511.75600589804,-2512.28766564557,-2512.43529367417,-2512.33706640012,-2512.01533278805,-2511.41031495783,-2511.02288278503,-2510.87716001776,-2510.95026406883,-2511.17994832184,-2511.4224950969,-2511.51132551383,-2511.16836219449,-2510.78890685198,-2510.40504187485,-2510.00905264241,-2509.75195995533,-2509.81978343492,-2509.75294973437,-2509.59694152447,-2509.55805842815,-2509.58406789797,-2509.68744042298,-2509.90641188362,-2510.17767426817,-2510.39104673261,-2510.61287065351,-2510.86390830432,-2511.13303104617,-2511.42028730856,-2511.63612310054,-2511.75182292266,-2511.94674659917,-2512.23989462495,-2512.65948596415,-2513.21768632695,-2513.88114619765,-2514.45781648791,-2514.90686403984,-2515.19706131757,-2515.34398481062,-2515.3774029361,-2515.3502006492,-2515.25887460938,-2514.86455542094,-2514.18936062941,-2513.51414925012,-2512.85738549409,-2512.18425257386,-2511.72338588102,-2511.47458497596,-2511.18182397814,-2510.83557765296,-2510.51677087107,-2510.34660507068,-2510.32491689255,-2510.4019357116,-2510.52321863425,-2510.74028908966,-2510.96644973695,-2511.37421940158,-2511.87587974713,-2512.49385867726,-2513.14264514954,-2513.5887655786,-2513.66046845881,-2513.4945171499,-2513.21587457948,-2512.81097619674,-2512.49533394173,-2512.29409233306,-2512.18914052377,-2512.00494114964,-2511.6252271551,-2511.17979696402,-2510.65142162847,-2510.08423373376,-2509.74637216371,-2509.45128817602,-2509.19648136383,-2508.97476607702,-2508.63126284186,-2508.06916947764,-2507.69070025266,-2507.28898511415,-2506.86969901801,-2506.58244574908,-2506.28515340384,-2506.00387472057,-2505.68606159952,-2505.32246199443,-2504.89547546271,-2504.4041143016,-2503.80798897834,-2503.24557578431,-2502.62559984139,-2501.96419791028,-2501.35545761876,-2500.74072811669,-2500.11036000651,-2499.54287679076,-2498.93299954107,-2498.23193467703,-2497.45086600776,-2496.64982397794,-2495.84365109728,-2495.28783068865,-2495.03627029791,-2495.02110721679,-2495.0236803617,-2494.99085826652,-2494.73705917361,-2494.28042847153,-2493.67666966028,-2493.11483292523,-2492.64991594576,-2492.04555361309,-2491.29754259593,-2490.45008144183,-2489.58119915015,-2488.76871911421,-2488.25917713675,-2488.06052151738,-2488.1771546449,-2488.49781677766,-2488.86272913801,-2489.24228436365,-2489.49109590808,-2489.52877855905,-2489.30611168203,-2488.95131044075,-2488.54463810534,-2488.17307216448,-2488.03330360062,-2488.19549245855,-2488.50012440985,-2488.83904451462,-2489.19336407074,-2489.38519705774,-2489.39340498423,-2489.32659366452,-2489.2188772501,-2489.07181508584,-2489.05412146646,-2489.50114888695,-2490.89927605418,-2492.51471119789,-2494.34733298582,-2496.24138950964,-2497.86136751547,-2499.00241502627,-2500.32653572625,-2501.51428580607,-2502.57417420256,-2503.59475517639,-2504.36298334017,-2505.12132186785,-2506.18860004611,-2507.33342635642,-2508.37019547652,-2509.23321246496,-2509.87843966677,-2510.67824096709,-2511.85413069535,-2513.50174472265,-2515.16437231818,-2516.73800928132,-2517.8508838401,-2518.57582015912,-2518.94689237024,-2519.42029430609,-2519.97815003156,-2520.59594092111,-2521.20190887147,-2521.76310473187,-2522.15870932896,-2522.40671969387,-2522.65509180041,-2522.53501596806
-2495.6990239521,-2495.6990239521,-2495.75995412317,-2496.03454769271,-2496.56243659569,-2497.35024931808,-2498.36728247745,-2499.59450276174,-2500.86602720863,-2502.09830735144,-2503.28220692909,-2504.44697947695,-2505.5495201441,-2506.60047880262,-2507.58089545081,-2508.49381085924,-2509.34350271205,-2510.23605412238,-2511.10796011004,-2511.94518649396,-2512.77579030132,-2513.75201388207,-2514.2836736296,-2514.4313016582,-2514.33307438416,-2514.01134077209,-2513.40632294186,-2513.01889076906,-2512.87316800179,-2512.94627205287,-2513.17595630587,-2513.41850308093,-2513.50733349786,-2513.16437017853,-2512.78491483601,-2512.40104985888,-2512.00506062644,-2511.74796793936,-2511.81579141895,-2511.74895771841,-2511.59294950851,-2511.55406641219,-2511.580075882,-2511.68344840701,-2511.90241986765,-2512.1736822522,-2512.38705471665,-2512.60887863754,-2512.85991628835,-2513.12903903021,-2513.41629529259,-2513.63213108458,-2513.7478309067,-2513.9427545832,-2514.23590260898,-2514.65549394818,-2515.21369431098,-2515.87715418168,-2516.45382447194,-2516.90287202387,-2517.1930693016,-2517.33999279465,-2517.37341092014,-2517.34620863323,-2517.25488259342,-2516.86056340497,-2516.18536861344,-2515.51015723415,-2514.85339347812,-2514.18026055789,-2513.71939386505,-2513.47059295999,-2513.17783196217,-2512.83158563699,-2512.5127788551,-2512.34261305471,-2512.32092487658,-2512.39794369563,-2512.51922661828,-2512.73629707369,-2512.96245772098,-2513.37022738561,-2513.87188773117,-2514.4898666613,-2515.13865313358,-2515.58477356264,-2515.65647644284,-2515.49052513393,-2515.21188256351,-2514.80698418077,-2514.49134192576,-2514.29010031709,-2514.1851485078,-2514.00094913368,-2513.62123513913,-2513.17580494805,-2512.64742961251,-2512.08024171779,-2511.74238014774,-2511.44729616005,-2511.19248934786,-2510.97077406105,-2510.62727082589,-2510.06517746168,-2509.6867082367,-2509.28499309819,-2508.86570700204,-2508.57845373312,-2508.28116138788,-2507.9998827046,-2507.68206958355,-2507.31846997847,-2506.89148344675,-2506.40012228563,-2505.80399696237,-2505.24158376835,-2504.62160782542,-2503.96020589431,-2503.35146560279,-2502.73673610072,-2502.10636799054,-2501.53888477479,-2500.92900752511,-2500.22794266106,-2499.44687399179,-2498.64583196197,-2497.83965908132,-2497.28383867269,-2497.03227828194,-2497.01711520082,-2497.01968834573,-2496.98686625055,-2496.73306715764,-2496.27643645557,-2495.67267764432,-2495.11084090927,-2494.64592392979,-2494.04156159712,-2493.29355057996,-2492.44608942586,-2491.57720713418,-2490.76472709824,-2490.25518512078,-2490.05652950141,-2490.17316262893,-2490.49382476169,-2490.85873712205,-2491.23829234768,-2491.48710389211,-2491.52478654309,-2491.30211966607,-2490.94731842478,-2490.54064608937,-2490.16908014851,-2490.02931158466,-2490.19150044258,-2490.49613239388,-2490.83505249866,-2491.18937205478,-2491.38120504177,-2491.38941296826,-2491.32260164855,-2491.21488523413,-2491.06782306987,-2491.0501294505,-2491.49715687098,-2492.89528403821,-2494.51071918192,-2496.34334096986,-2498.23739749367,-2499.8573754995,-2500.9984230103,-2502.32254371028,-2503.51029379011,-2504.5701821866,-2505.59076316043,-2506.3589913242,-2507.11732985188,-2508.18460803014,-2509.32943434045,-2510.36620346055,-2511.22922044899,-2511.8744476508,-2512.67424895113,-2513.85013867938,-2515.49775270669,-2517.16038030221,-2518.73401726535,-2519.84689182413,-2520.57182814315,-2520.94290035427,-2521.41630229012,-2521.97415801559,-2522.59194890514,-2523.1979168555,-2523.7591127159,-2524.15471731299,-2524.4027276779,-2524.65109978444,-2524.5310239521
-2497.69503193613,-2497.69503193613,-2497.7559621072,-2498.03055567674,-2498.55844457972,-2499.34625730212,-2500.36329046148,-2501.59051074577,-2502.86203519266,-2504.09431533547,-2505.27821491312,-2506.44298746098,-2507.54552812813,-2508.59648678665,-2509.57690343484,-2510.48981884327,-2511.33951069608,-2512.23206210641,-2513.10396809408,-2513.94119447799,-2514.77179828536,-2515.7480218661,-2516.27968161363,-2516.42730964223,-2516.32908236819,-2516.00734875612,-2515.40233092589,-2515.01489875309,-2514.86917598583,-2514.9422800369,-2515.1719642899,-2515.41451106497,-2515.50334148189,-2515.16037816256,-2514.78092282004,-2514.39705784291,-2514.00106861047,-2513.74397592339,-2513.81179940298,-2513.74496570244,-2513.58895749254,-2513.55007439622,-2513.57608386603,-2513.67945639105,-2513.89842785168,-2514.16969023623,-2514.38306270068,-2514.60488662157,-2514.85592427238,-2515.12504701424,-2515.41230327663,-2515.62813906861,-2515.74383889073,-2515.93876256723,-2516.23191059301,-2516.65150193222,-2517.20970229501,-2517.87316216572,-2518.44983245597,-2518.8988800079,-2519.18907728564,-2519.33600077868,-2519.36941890417,-2519.34221661726,-2519.25089057745,-2518.85657138901,-2518.18137659748,-2517.50616521818,-2516.84940146215,-2516.17626854192,-2515.71540184908,-2515.46660094403,-2515.1738399462,-2514.82759362102,-2514.50878683913,-2514.33862103874,-2514.31693286062,-2514.39395167966,-2514.51523460232,-2514.73230505772,-2514.95846570501,-2515.36623536964,-2515.8678957152,-2516.48587464533,-2517.13466111761,-2517.58078154667,-2517.65248442687,-2517.48653311796,-2517.20789054755,-2516.8029921648,-2516.48734990979,-2516.28610830113,-2516.18115649183,-2515.99695711771,-2515.61724312316,-2515.17181293208,-2514.64343759654,-2514.07624970182,-2513.73838813177,-2513.44330414408,-2513.18849733189,-2512.96678204508,-2512.62327880993,-2512.06118544571,-2511.68271622073,-2511.28100108222,-2510.86171498607,-2510.57446171715,-2510.27716937191,-2509.99589068863,-2509.67807756758,-2509.3144779625,-2508.88749143078,-2508.39613026966,-2507.8000049464,-2507.23759175238,-2506.61761580946,-2505.95621387834,-2505.34747358682,-2504.73274408475,-2504.10237597458,-2503.53489275883,-2502.92501550914,-2502.2239506451,-2501.44288197582,-2500.641839946,-2499.83566706535,-2499.27984665672,-2499.02828626598,-2499.01312318486,-2499.01569632976,-2498.98287423458,-2498.72907514168,-2498.2724444396,-2497.66868562835,-2497.1068488933,-2496.64193191382,-2496.03756958115,-2495.28955856399,-2494.44209740989,-2493.57321511821,-2492.76073508227,-2492.25119310481,-2492.05253748544,-2492.16917061296,-2492.48983274572,-2492.85474510608,-2493.23430033172,-2493.48311187615,-2493.52079452712,-2493.2981276501,-2492.94332640881,-2492.5366540734,-2492.16508813254,-2492.02531956869,-2492.18750842661,-2492.49214037792,-2492.83106048269,-2493.18538003881,-2493.37721302581,-2493.3854209523,-2493.31860963259,-2493.21089321817,-2493.06383105391,-2493.04613743453,-2493.49316485501,-2494.89129202224,-2496.50672716596,-2498.33934895389,-2500.2334054777,-2501.85338348353,-2502.99443099433,-2504.31855169431,-2505.50630177414,-2506.56619017063,-2507.58677114446,-2508.35499930823,-2509.11333783591,-2510.18061601417,-2511.32544232449,-2512.36221144458,-2513.22522843302,-2513.87045563484,-2514.67025693516,-2515.84614666341,-2517.49376069072,-2519.15638828624,-2520.73002524938,-2521.84289980816,-2522.56783612718,-2522.9389083383,-2523.41231027416,-2523.97016599962,-2524.58795688917,-2525.19392483954,-2525.75512069993,-2526.15072529703,-2526.39873566193,-2526.64710776847,-2526.52703193613
-2499.69103992016,-2499.69103992016,-2499.75197009124,-2500.02656366077,-2500.55445256375,-2501.34226528615,-2502.35929844551,-2503.5865187298,-2504.85804317669,-2506.0903233195,-2507.27422289715,-2508.43899544501,-2509.54153611216,-2510.59249477068,-2511.57291141887,-2512.4858268273,-2513.33551868012,-2514.22807009044,-2515.09997607811,-2515.93720246202,-2516.76780626939,-2517.74402985013,-2518.27568959766,-2518.42331762627,-2518.32509035222,-2518.00335674015,-2517.39833890992,-2517.01090673712,-2516.86518396986,-2516.93828802093,-2517.16797227394,-2517.410519049,-2517.49934946593,-2517.15638614659,-2516.77693080407,-2516.39306582694,-2515.9970765945,-2515.73998390743,-2515.80780738702,-2515.74097368647,-2515.58496547657,-2515.54608238025,-2515.57209185006,-2515.67546437508,-2515.89443583572,-2516.16569822026,-2516.37907068471,-2516.60089460561,-2516.85193225641,-2517.12105499827,-2517.40831126066,-2517.62414705264,-2517.73984687476,-2517.93477055127,-2518.22791857704,-2518.64750991625,-2519.20571027905,-2519.86917014975,-2520.44584044001,-2520.89488799193,-2521.18508526967,-2521.33200876272,-2521.3654268882,-2521.33822460129,-2521.24689856148,-2520.85257937304,-2520.17738458151,-2519.50217320221,-2518.84540944618,-2518.17227652595,-2517.71140983311,-2517.46260892806,-2517.16984793023,-2516.82360160505,-2516.50479482316,-2516.33462902277,-2516.31294084465,-2516.38995966369,-2516.51124258635,-2516.72831304175,-2516.95447368905,-2517.36224335368,-2517.86390369923,-2518.48188262936,-2519.13066910164,-2519.5767895307,-2519.6484924109,-2519.48254110199,-2519.20389853158,-2518.79900014883,-2518.48335789382,-2518.28211628516,-2518.17716447586,-2517.99296510174,-2517.61325110719,-2517.16782091611,-2516.63944558057,-2516.07225768585,-2515.73439611581,-2515.43931212812,-2515.18450531592,-2514.96279002911,-2514.61928679396,-2514.05719342974,-2513.67872420476,-2513.27700906625,-2512.8577229701,-2512.57046970118,-2512.27317735594,-2511.99189867266,-2511.67408555162,-2511.31048594653,-2510.88349941481,-2510.39213825369,-2509.79601293043,-2509.23359973641,-2508.61362379349,-2507.95222186238,-2507.34348157085,-2506.72875206878,-2506.09838395861,-2505.53090074286,-2504.92102349317,-2504.21995862913,-2503.43888995986,-2502.63784793003,-2501.83167504938,-2501.27585464075,-2501.02429425001,-2501.00913116889,-2501.01170431379,-2500.97888221861,-2500.72508312571,-2500.26845242363,-2499.66469361238,-2499.10285687733,-2498.63793989785,-2498.03357756518,-2497.28556654802,-2496.43810539392,-2495.56922310224,-2494.7567430663,-2494.24720108884,-2494.04854546947,-2494.165178597,-2494.48584072975,-2494.85075309011,-2495.23030831575,-2495.47911986018,-2495.51680251115,-2495.29413563413,-2494.93933439284,-2494.53266205744,-2494.16109611657,-2494.02132755272,-2494.18351641065,-2494.48814836195,-2494.82706846672,-2495.18138802284,-2495.37322100984,-2495.38142893633,-2495.31461761662,-2495.2069012022,-2495.05983903794,-2495.04214541856,-2495.48917283904,-2496.88730000627,-2498.50273514999,-2500.33535693792,-2502.22941346173,-2503.84939146757,-2504.99043897837,-2506.31455967834,-2507.50230975817,-2508.56219815466,-2509.58277912849,-2510.35100729226,-2511.10934581994,-2512.1766239982,-2513.32145030852,-2514.35821942861,-2515.22123641706,-2515.86646361887,-2516.66626491919,-2517.84215464744,-2519.48976867475,-2521.15239627027,-2522.72603323341,-2523.8389077922,-2524.56384411121,-2524.93491632233,-2525.40831825819,-2525.96617398365,-2526.58396487321,-2527.18993282357,-2527.75112868397,-2528.14673328106,-2528.39474364596,-2528.6431157525,-2528.52303992016
-2501.68704790419,-2501.68704790419,-2501.74797807527,-2502.02257164481,-2502.55046054778,-2503.33827327018,-2504.35530642954,-2505.58252671383,-2506.85405116073,-2508.08633130354,-2509.27023088118,-2510.43500342904,-2511.53754409619,-2512.58850275471,-2513.56891940291,-2514.48183481134,-2515.33152666415,-2516.22407807447,-2517.09598406214,-2517.93321044606,-2518.76381425342,-2519.74003783416,-2520.27169758169,-2520.4193256103,-2520.32109833625,-2519.99936472418,-2519.39434689396,-2519.00691472115,-2518.86119195389,-2518.93429600496,-2519.16398025797,-2519.40652703303,-2519.49535744996,-2519.15239413062,-2518.7729387881,-2518.38907381097,-2517.99308457854,-2517.73599189146,-2517.80381537105,-2517.7369816705,-2517.5809734606,-2517.54209036428,-2517.5680998341,-2517.67147235911,-2517.89044381975,-2518.1617062043,-2518.37507866874,-2518.59690258964,-2518.84794024045,-2519.1170629823,-2519.40431924469,-2519.62015503667,-2519.73585485879,-2519.9307785353,-2520.22392656108,-2520.64351790028,-2521.20171826308,-2521.86517813378,-2522.44184842404,-2522.89089597597,-2523.1810932537,-2523.32801674675,-2523.36143487223,-2523.33423258533,-2523.24290654551,-2522.84858735707,-2522.17339256554,-2521.49818118625,-2520.84141743022,-2520.16828450998,-2519.70741781714,-2519.45861691209,-2519.16585591426,-2518.81960958909,-2518.50080280719,-2518.3306370068,-2518.30894882868,-2518.38596764773,-2518.50725057038,-2518.72432102578,-2518.95048167308,-2519.35825133771,-2519.85991168326,-2520.47789061339,-2521.12667708567,-2521.57279751473,-2521.64450039494,-2521.47854908603,-2521.19990651561,-2520.79500813287,-2520.47936587785,-2520.27812426919,-2520.17317245989,-2519.98897308577,-2519.60925909122,-2519.16382890015,-2518.6354535646,-2518.06826566989,-2517.73040409984,-2517.43532011215,-2517.18051329996,-2516.95879801314,-2516.61529477799,-2516.05320141377,-2515.67473218879,-2515.27301705028,-2514.85373095414,-2514.56647768521,-2514.26918533997,-2513.98790665669,-2513.67009353565,-2513.30649393056,-2512.87950739884,-2512.38814623772,-2511.79202091447,-2511.22960772044,-2510.60963177752,-2509.94822984641,-2509.33948955489,-2508.72476005281,-2508.09439194264,-2507.52690872689,-2506.9170314772,-2506.21596661316,-2505.43489794389,-2504.63385591406,-2503.82768303341,-2503.27186262478,-2503.02030223404,-2503.00513915292,-2503.00771229783,-2502.97489020265,-2502.72109110974,-2502.26446040766,-2501.66070159641,-2501.09886486136,-2500.63394788188,-2500.02958554921,-2499.28157453205,-2498.43411337795,-2497.56523108628,-2496.75275105033,-2496.24320907288,-2496.0445534535,-2496.16118658103,-2496.48184871379,-2496.84676107414,-2497.22631629978,-2497.47512784421,-2497.51281049518,-2497.29014361816,-2496.93534237688,-2496.52867004147,-2496.15710410061,-2496.01733553675,-2496.17952439468,-2496.48415634598,-2496.82307645075,-2497.17739600687,-2497.36922899387,-2497.37743692036,-2497.31062560065,-2497.20290918623,-2497.05584702197,-2497.03815340259,-2497.48518082307,-2498.8833079903,-2500.49874313402,-2502.33136492195,-2504.22542144577,-2505.8453994516,-2506.9864469624,-2508.31056766237,-2509.4983177422,-2510.55820613869,-2511.57878711252,-2512.34701527629,-2513.10535380397,-2514.17263198224,-2515.31745829255,-2516.35422741264,-2517.21724440109,-2517.8624716029,-2518.66227290322,-2519.83816263147,-2521.48577665878,-2523.14840425431,-2524.72204121745,-2525.83491577623,-2526.55985209524,-2526.93092430636,-2527.40432624222,-2527.96218196768,-2528.57997285724,-2529.1859408076,-2529.747136668,-2530.14274126509,-2530.39075162999,-2530.63912373653,-2530.51904790419
