1.43810526969168,1.43448826360324,1.43061382669173,1.42699656515369,1.42359978038815,1.42073040558325,1.41858419225345,1.41752936255402,1.41751010380606,1.41896973847131,1.42182546462073,1.4266043381673,1.43318551295026,1.44216282672688,1.45330002184253,1.46706865278032,1.48308128618809,1.50166704460919,1.52227739772512,1.5451396483535,1.56972691800453,1.596191706141,1.62396418460592,1.65293737901152,1.68256058817128,1.71255328437561,1.74241986544237,1.77190974512605,1.80074705157377,1.82854744780622,1.85535580569807,1.8811155656232,1.90596526254786,1.92994651657117,1.95341752638106,1.9762520462208,1.99847836756373,2.01991071229166,2.04062471044934,2.06056262221145,2.07989898431928,2.09871380512667,2.11722485466656,2.13543088235781,2.15360909683835,2.17204527773553,2.19073021324963,2.20961716518301,2.22866468148724,2.24752540011304,2.26594824309601,2.28403041619272,2.30189344711368,2.3197154531716,2.33789826178203,2.356714071393,2.37630068271678,2.3969228568549,2.41859728782997,2.44124394211317,2.46459456100949,2.48850618669693,2.51277282984087,2.53746170215563,2.56274936067081,2.58902625037501,2.61648171199443,2.64538308143354,2.67572082561512,2.70740490135295,2.74001012654475,2.77330811577066,2.80679425477535,2.84011444501347,2.87270060157515,2.9039028875323,2.93346294104771,2.96108386459518,2.9866020220345,3.00956657833111,3.03039382970765,3.04876346701911,3.06500153202204,3.0792234450612,3.09214239488103,3.10361243271049,3.11417245160265,3.12385768425895,3.13299153784488,3.14192007397456,3.15109291426947,3.16095296541849,3.1716533383393,3.18397703720738,3.19773858932846,3.21360217560807,3.23115116444168,3.25083426304195,3.27181483305336,3.2941088906111,3.31698948766652,3.33990176325743,3.3622891690795,3.38351445875852,3.40346580757693,3.42149791013316,3.4380902809425,3.45249776739939,3.46526073820905,3.47593518163462,3.4850925277464,3.49223972220939,3.49803745816532,3.50232650769154,3.50553157051577,3.50726043426271,3.50793176943418,3.50767191885118,3.50674830161866,3.50496051791763,3.50267014518598,3.4998742451618,3.49648775022019,3.49229952059587,3.48744988947195,3.4817141372326,3.47499484700105,3.46706609953293,3.457880054369,3.44716483269146,3.43485546676594,3.42088446164327,3.4051805791694,3.38769724818117,3.36840630364151,3.34759319374113,3.3253789111235,3.30204308095121,3.27771762981571,3.25281868936166,3.22746159675334,3.20178206062072,3.17575926495309,3.14960586255953,3.12349070641192,3.09750286204709,3.07200370016859,3.04718700601944,3.02333475546652,3.00050938205593,2.97943542266785,2.96008651516112,2.94342882916358,2.92930910485585,2.91818472105431,2.90947979990665,2.9037214417436,2.90008752089777,2.89914754059017,2.90039614285643,2.90414166245169,2.90962367136093,2.91674719401932,2.92487196254947,2.93411929022518,2.94416646752377,2.95548904265649,2.96821057859982,2.98277623026269,2.99899568967813,3.01686281350364,3.03590532282451,3.0559717773679,3.07640214053241,3.09692651541911,3.11721430375441,3.13701709374229,3.15611158205289,3.17440641624762,3.19215759602456,3.20963654933542,3.2269416700542,3.24404340342588,3.26091619726675,3.27711114077454,3.29202535592981,3.30493662925611,3.31559945861856,3.32339395987026,3.32864591533912,3.33172059393762,3.33335332329012,3.33367463856331,3.33359458245334,3.33351349401228,3.3335165461373,3.33364702503004,3.33417428471467,3.33506587529425,3.33582746889948
1.43925820254219,1.43563829669027,1.43176074304532,1.42814048867418,1.42474080586751,1.42186887202191,1.4197205960019,1.41866450548496,1.41864481237233,1.42010518907005,1.42296276974336,1.42774503383006,1.43433103177534,1.4433150620399,1.4544606887388,1.4682398614293,1.48426483558109,1.50286500906458,1.52349143070891,1.54637158477005,1.57097814016157,1.59746369010507,1.62525795698013,1.65425391508562,1.68390041576838,1.71391671926744,1.74380683656146,1.77331991970395,1.80217989284681,1.83000225418742,1.85683190606244,1.88261224304893,1.90748195899594,1.93148263517983,1.95497259422556,1.97782546854868,2.00006959311897,2.02151903649871,2.04224949264321,2.06220316657419,2.08155477612478,2.10038442255869,2.11891012702378,2.13713078657913,2.1553237761522,2.17377493492368,2.19247503111426,2.21137724437,2.23043997640567,2.24931572534783,2.26775331838231,2.28584992190872,2.30372716146024,2.32156331137636,2.33976045493239,2.35859105889818,2.37819312950484,2.39883159224309,2.42052311249215,2.44318761096894,2.46655662563907,2.49048709798788,2.51477290942856,2.53948134202738,2.56478903182606,2.59108666008228,2.61856371307848,2.64748771801752,2.6778491243709,2.70955789588035,2.74218860535162,2.77551271623219,2.80902523942352,2.84237181520768,2.87498396623974,2.9062114826496,2.93579568247314,2.96343922827943,2.9889783499725,3.0119618401391,3.03280614427096,3.0511907507946,3.06744210838171,3.08167557353462,3.09460484435534,3.10608395328117,3.11665225112701,3.12634498848229,3.1354859324615,3.14442131198686,3.15360103227679,3.16346842957772,3.17417679057209,3.18650977418431,3.20028185241733,3.21615786297874,3.23372077970082,3.2534196779528,3.27441724115362,3.29672940574244,3.31962850420647,3.34255925507798,3.36496465617044,3.386206926315,3.4061742383966,3.42422078436794,3.44082643786503,3.45524559212089,3.4680190922327,3.47870248592612,3.48786763263561,3.49502107790891,3.50082389713695,3.50511658866268,3.50832424896419,3.51005455555461,3.51072657460536,3.51046663343188,3.509542449808,3.50775359103079,3.50546177510857,3.50266395753297,3.49927509577605,3.49508389059487,3.49023067199649,3.48449054368494,3.47776608938019,3.4698312054676,3.46063802177142,3.44991448057599,3.4375955383013,3.42361358578676,3.40789732036965,3.39040020118752,3.3710940835129,3.35026460992072,3.32803287496914,3.30467878318701,3.28033436620867,3.255416003219,3.23003908449071,3.20433948035737,3.17829641525468,3.15212265455137,3.12598716995672,3.09997914636321,3.0744602074866,3.04962425797018,3.02575365358305,3.00291088121189,2.98182094674637,2.9624574158812,2.9457869856209,2.9316561851767,2.92052295277751,2.91181107360959,2.90604817660721,2.90241167552449,2.90147146229294,2.90272160189816,2.90647061236865,2.91195745107303,2.91908720122921,2.92721910132662,2.93647456314822,2.94653061714441,2.95786301903352,2.97059524675849,2.98517269689083,3.00140497431546,3.01928609010161,3.0383435390669,3.05842585545687,3.07887262406818,3.09941372753141,3.11971815889455,3.13953722627405,3.15864740022998,3.17695721851588,3.19472275791182,3.21221557145578,3.22953426472954,3.24664938437267,3.26353537478489,3.27974306089153,3.29466921945422,3.30759099707068,3.31826252363886,3.32606330770589,3.33131921111239,3.33439537017905,3.33602775798648,3.33634728333396,3.33626482541655,3.33618122377583,3.33618216650547,3.33631120565594,3.33683769256074,3.33772884612839,3.33849083190296
1.44041113539271,1.4367883297773,1.43290765939891,1.42928441219466,1.42588183134688,1.42300733846059,1.42085699975035,1.4197996484159,1.4197795209386,1.42124063966878,1.42410007486599,1.42888572949283,1.43547655060041,1.44446729735292,1.45562135563507,1.46941107007828,1.48544838497408,1.50406297351997,1.52470546369269,1.5476035211866,1.57222936231861,1.59873567406914,1.62655172935435,1.65557045115973,1.68524024336548,1.71528015415927,1.74519380768055,1.77473009428186,1.80361273411986,1.83145706056861,1.85830800642681,1.88410892047467,1.90899865544402,1.93301875378848,1.95652766207006,1.97939889087655,2.00166081867421,2.02312736070575,2.04387427483707,2.06384371093695,2.08321056793029,2.1020550399907,2.120595399381,2.13883069080044,2.15703845546605,2.17550459211183,2.19421984897889,2.213137323557,2.23221527132409,2.25110605058263,2.26955839366862,2.28766942762473,2.30556087580681,2.32341116958113,2.34162264808274,2.36046804640336,2.3800855762929,2.40074032763127,2.42244893715433,2.44513127982471,2.46851869026866,2.49246800927882,2.51677298901625,2.54150098189913,2.56682870298132,2.59314706978954,2.62064571416254,2.6495923546015,2.67997742312669,2.71171089040775,2.7443670841585,2.77771731669372,2.81125622407169,2.84462918540188,2.87726733090433,2.9085200777669,2.93812842389856,2.96579459196367,2.99135467791049,3.01435710194708,3.03521845883427,3.05361803457009,3.06988268474138,3.08412770200804,3.09706729382966,3.10855547385185,3.11913205065137,3.12883229270563,3.13798032707813,3.14692254999916,3.1561091502841,3.16598389373695,3.17670024280487,3.18904251116124,3.20282511550619,3.21871355034942,3.23629039495995,3.25600509286366,3.27701964925388,3.29934992087379,3.32226752074641,3.34521674689854,3.36764014326138,3.38889939387148,3.40888266921627,3.42694365860271,3.44356259478756,3.4579934168424,3.47077744625634,3.48146979021761,3.49064273752482,3.49780243360842,3.50361033610858,3.50790666963382,3.51111692741261,3.51284867684651,3.51352137977655,3.51326134801258,3.51233659799734,3.51054666414395,3.50825340503116,3.50545366990414,3.50206244133192,3.49786826059385,3.49301145452104,3.48726695013728,3.48053733175933,3.47259631140227,3.46339598917385,3.45266412846051,3.44033560983666,3.42634270993025,3.41061406156989,3.39310315419387,3.37378186338429,3.35293602610031,3.33068683881479,3.30731448542281,3.28295110260163,3.25801331707634,3.23261657222808,3.20689690009401,3.18083356555626,3.15463944654321,3.12848363350152,3.10245543067933,3.07691671480461,3.05206150992092,3.02817255169958,3.00531238036785,2.9842064708249,2.96482831660127,2.94814514207822,2.93400326549755,2.92286118450071,2.91414234731253,2.90837491147081,2.9047358301512,2.90379538399571,2.90504706093989,2.90879956228562,2.91429123078513,2.9214272084391,2.92956624010376,2.93882983607126,2.94889476676506,2.96023699541055,2.97297991491717,2.98756916351897,3.00381425895279,3.02170936669958,3.04078175530928,3.06087993354584,3.08134310760395,3.10190093964371,3.12222201403469,3.14205735880581,3.16118321840708,3.17950802078414,3.19728791979907,3.21479459357613,3.23212685940486,3.24925536531946,3.26615455230303,3.28237498100852,3.29731308297861,3.31024536488526,3.32092558865916,3.32873265554153,3.33399250688565,3.33707014642048,3.33870219268284,3.33901992810461,3.33893506837975,3.33884895353938,3.33884778687364,3.33897538628185,3.3395011004068,3.34039181696252,3.34115419490645
1.44156406824322,1.43793836286434,1.4340545757525,1.43042833571514,1.42702285682624,1.42414580489926,1.4219934034988,1.42093479134684,1.42091422950488,1.42237609026752,1.42523737998861,1.43002642515559,1.43662206942549,1.44561953266594,1.45678202253134,1.47058227872725,1.48663193436707,1.50526093797536,1.52591949667648,1.54883545760315,1.57348058447564,1.60000765803321,1.62784550172857,1.65688698723383,1.68658007096258,1.7166435890511,1.74658077879964,1.77614026885976,1.8050455753929,1.83291186694981,1.85978410679118,1.88560559790041,1.91051535189211,1.93455487239713,1.95808272991456,1.98097231320443,2.00325204422945,2.0247356849128,2.04549905703093,2.06548425529969,2.08486635973579,2.10372565742272,2.12228067173822,2.14053059502176,2.15875313477989,2.17723424929998,2.19596466684352,2.21489740274399,2.23399056624252,2.25289637581743,2.27136346895492,2.28948893334073,2.30739459015337,2.32525902778589,2.34348484123309,2.36234503390854,2.38197802308097,2.40264906301946,2.42437476181652,2.44707494868048,2.47048075489824,2.49444892056977,2.51877306860394,2.54352062177088,2.56886837413657,2.59520747949681,2.62272771524659,2.65169699118548,2.68210572188247,2.71386388493515,2.74654556296537,2.77992191715525,2.81348720871986,2.84688655559608,2.87955069556892,2.9108286728842,2.94046116532399,2.96814995564791,2.99373100584848,3.01675236375508,3.03763077339758,3.05604531834557,3.07232326110105,3.08657983048146,3.09952974330397,3.11102699442253,3.12161185017573,3.13131959692898,3.14047472169475,3.14942378801146,3.15861726829141,3.16849935789619,3.17922369503766,3.19157524813817,3.20536837859506,3.22126923772009,3.23886001021909,3.25859050777451,3.27962205735415,3.30197043600514,3.32490653728635,3.34787423871909,3.37031563035232,3.39159186142796,3.41159110003593,3.42966653283749,3.4462987517101,3.46074124156391,3.47353580027999,3.48423709450912,3.49341784241403,3.50058378930794,3.5063967750802,3.51069675060496,3.51390960586103,3.5156427981384,3.51631618494773,3.51605606259327,3.51513074618668,3.51333973725711,3.51104503495375,3.5082433822753,3.50484978688779,3.50065263059284,3.49579223704558,3.49004335658961,3.48330857413846,3.47536141733693,3.46615395657627,3.45541377634505,3.44307568137201,3.42907183407375,3.41333080277013,3.39580610720021,3.37646964325568,3.35560744227991,3.33334080266044,3.30995018765861,3.2855678389946,3.26061063093368,3.23519405996545,3.20945431983067,3.18337071585785,3.15715623853506,3.13098009704632,3.10493171499545,3.07937322212263,3.05449876187165,3.03059144981611,3.0077138795238,2.98659199490342,2.96719921732135,2.95050329853553,2.9363503458184,2.92519941622391,2.91647362101547,2.91070164633441,2.90705998477791,2.90611930569848,2.90737251998163,2.91112851220258,2.91662501049723,2.92376721564898,2.93191337888091,2.94118510899429,2.95125891638571,2.96261097178757,2.97536458307585,2.9899656301471,3.00622354359012,3.02413264329756,3.04321997155166,3.06333401163481,3.08381359113972,3.104388151756,3.12472586917483,3.14457749133757,3.16371903658418,3.18205882305239,3.19985308168633,3.21737361569648,3.2347194540802,3.25186134626625,3.26877372982118,3.28500690112551,3.29995694650302,3.31289973269983,3.32358865367946,3.33140200337716,3.33666580265893,3.33974492266191,3.34137662737919,3.34169257287526,3.34160531134295,3.34151668330292,3.34151340724182,3.34163956690776,3.34216450825287,3.34305478779667,3.34381755790994
1.44271700109373,1.43908839595137,1.43520149210609,1.43157225923563,1.42816388230561,1.42528427133793,1.42312980724726,1.42206993427779,1.42204893807115,1.42351154086625,1.42637468511124,1.43116712081835,1.43776758825056,1.44677176797897,1.45794268942761,1.47175348737623,1.48781548376007,1.50645890243075,1.52713352966026,1.5500673940197,1.57473180663268,1.60127964199728,1.62913927410279,1.65820352330794,1.68791989855968,1.71800702394293,1.74796774991873,1.77755044343766,1.80647841666595,1.83436667333101,1.86126020715555,1.88710227532615,1.91203204834019,1.93609099100579,1.95963779775906,1.98254573553231,2.00484326978469,2.02634400911984,2.04712383922479,2.06712479966245,2.08652215154129,2.10539627485473,2.12396594409544,2.14223049924307,2.16046781409374,2.17896390648813,2.19770948470815,2.21665748193098,2.23576586116094,2.25468670105222,2.27316854424122,2.29130843905674,2.30922830449994,2.32710688599066,2.34534703438344,2.36422202141372,2.38387046986903,2.40455779840764,2.4263005864787,2.44901861753626,2.47244281952783,2.49642983186072,2.52077314819164,2.54554026164263,2.57090804529183,2.59726788920408,2.62480971633065,2.65380162776946,2.68423402063826,2.71601687946255,2.74872404177225,2.78212651761678,2.81571819336802,2.84914392579028,2.88183406023351,2.91313726800149,2.94279390674941,2.97050531933216,2.99610733378647,3.01914762556306,3.04004308796089,3.05847260212106,3.07476383746072,3.08903195895488,3.10199219277829,3.11349851499321,3.12409164970009,3.13380690115231,3.14296911631137,3.15192502602376,3.16112538629873,3.17101482205542,3.18174714727044,3.1941079851151,3.20791164168392,3.22382492509076,3.24142962547822,3.26117592268537,3.28222446545441,3.30459095113649,3.32754555382629,3.35053173053964,3.37299111744326,3.39428432898444,3.4142995308556,3.43238940707227,3.44903490863263,3.46348906628542,3.47629415430364,3.48700439880061,3.49619294730324,3.50336514500746,3.50918321405183,3.51348683157611,3.51670228430945,3.5184369194303,3.51911099011892,3.51885077717397,3.51792489437602,3.51613281037026,3.51383666487635,3.51103309464647,3.50763713244366,3.50343700059183,3.49857301957012,3.49281976304195,3.48607981651759,3.4781265232716,3.4689119239787,3.45816342422957,3.44581575290737,3.43180095821724,3.41604754397038,3.39850906020656,3.37915742312708,3.35827885845951,3.33599476650608,3.31258588989441,3.28818457538756,3.26320794479102,3.23777154770283,3.21201173956731,3.18590786615945,3.1596730305269,3.13347656059112,3.10740799931157,3.08182972944064,3.05693601382239,3.03301034793265,3.01011537867976,2.98897751898195,2.96957011804142,2.95286145499285,2.93869742613926,2.92753764794712,2.91880489471841,2.91302838119801,2.90938413940462,2.90844322740125,2.90969797902337,2.91345746211955,2.91895879020933,2.92610722285887,2.93426051765805,2.94354038191733,2.95362306600635,2.9649849481646,2.97774925123453,2.99236209677524,3.00863282822745,3.02655591989554,3.04565818779405,3.06578808972378,3.08628407467548,3.1068753638683,3.12722972431498,3.14709762386932,3.16625485476127,3.18460962532065,3.20241824357359,3.21995263781684,3.23731204875553,3.25446732721303,3.27139290733932,3.2876388212425,3.30260081002741,3.31555410051441,3.32625171869976,3.33407135121279,3.33933909843219,3.34241969890334,3.34405106207555,3.34436521764591,3.34427555430615,3.34418441306647,3.34417902760999,3.34430374753366,3.34482791609894,3.34571775863081,3.34648092091342
1.44386993394424,1.4402384290384,1.43634840845968,1.43271618275611,1.42930490778497,1.4264227377766,1.42426621099571,1.42320507720873,1.42318364663742,1.42464699146499,1.42751199023387,1.43230781648112,1.43891310707564,1.44792400329199,1.45910335632389,1.47292469602521,1.48899903315306,1.50765686688614,1.52834756264405,1.55129933043624,1.57598302878972,1.60255162596135,1.63043304647701,1.65952005938204,1.68925972615677,1.71937045883476,1.74935472103782,1.77896061801556,1.80791125793899,1.8358214797122,1.86273630751993,1.88859895275188,1.91354874478827,1.93762710961444,1.96119286560356,1.98411915786019,2.00643449533993,2.02795233332689,2.04874862141866,2.06876534402519,2.0881779433468,2.10706689228675,2.12565121645266,2.14393040346439,2.16218249340759,2.18069356367628,2.19945430257278,2.21841756111797,2.23754115607937,2.25647702628702,2.27497361952753,2.29312794477274,2.3110620188465,2.32895474419542,2.34720922753379,2.36609900891891,2.3857629166571,2.40646653379583,2.42822641114088,2.45096228639203,2.47440488415741,2.49841074315166,2.52277322777933,2.54755990151438,2.57294771644709,2.59932829891134,2.62689171741471,2.65590626435344,2.68636231939404,2.71816987398996,2.75090252057912,2.78433111807831,2.81794917801619,2.85140129598448,2.8841174248981,2.91544586311879,2.94512664817484,2.9728606830164,2.99848366172447,3.02154288737105,3.0424554025242,3.06089988589654,3.07720441382039,3.0914840874283,3.1044546422526,3.11597003556388,3.12657144922444,3.13629420537565,3.14546351092799,3.15442626403606,3.16363350430604,3.17353028621465,3.18427059950323,3.19664072209203,3.21045490477279,3.22638061246144,3.24399924073736,3.26376133759622,3.28482687355467,3.30721146626784,3.33018457036623,3.35318922236019,3.3756666045342,3.39697679654092,3.41700796167526,3.43511228130705,3.45177106555517,3.46623689100692,3.47905250832728,3.48977170309212,3.49896805219245,3.50614650070697,3.51196965302346,3.51627691254725,3.51949496275787,3.5212310407222,3.5219057952901,3.52164549175466,3.52071904256537,3.51892588348342,3.51662829479894,3.51382280701763,3.51042447799952,3.50622137059082,3.50135380209466,3.49559616949428,3.48885105889673,3.48089162920627,3.47166989138113,3.4609130721141,3.44855582444272,3.43453008236074,3.41876428517062,3.4012120132129,3.38184520299846,3.3609502746391,3.33864873035173,3.31522159213021,3.29080131178051,3.26580525864836,3.2403490354402,3.21456915930396,3.18844501646103,3.16218982251874,3.13597302413591,3.10988428362769,3.08428623675865,3.05937326577313,3.03542924604918,3.01251687783572,2.99136304306047,2.9719410187615,2.95521961145017,2.94104450646011,2.92987587967032,2.92113616842136,2.91535511606162,2.91170829403133,2.91076714910402,2.9120234380651,2.91578641203651,2.92129256992142,2.92844723006876,2.93660765643519,2.94589565484036,2.955987215627,2.96735892454163,2.98013391939321,2.99475856340338,3.01104211286478,3.02897919649351,3.04809640403644,3.06824216781275,3.08875455821125,3.1093625759806,3.12973357945512,3.14961775640108,3.16879067293837,3.18716042758891,3.20498340546084,3.22253165993719,3.23990464343085,3.25707330815982,3.27401208485746,3.29027074135949,3.30524467355181,3.31820846832898,3.32891478372006,3.33674069904843,3.34201239420547,3.34509447514477,3.34672549677191,3.34703786241657,3.34694579726935,3.34685214283002,3.34684464797816,3.34696792815957,3.347491323945,3.34838072946495,3.3491442839169
1.44502286679476,1.44138846212544,1.43749532481327,1.43386010627659,1.43044593326434,1.42756120421527,1.42540261474416,1.42434022013967,1.42431835520369,1.42578244206372,1.4286492953565,1.43344851214388,1.44005862590071,1.44907623860501,1.46026402322016,1.47409590467418,1.49018258254606,1.50885483134153,1.52956159562783,1.55253126685279,1.57723425094676,1.60382360992542,1.63172681885123,1.66083659545615,1.69059955375387,1.72073389372659,1.75074169215691,1.78037079259347,1.80934409921204,1.8372762860934,1.8642124078843,1.89009563017762,1.91506544123635,1.9391632282231,1.96274793344806,1.98569258018806,2.00802572089518,2.02956065753393,2.05037340361252,2.07040588838795,2.0898337351523,2.10873750971876,2.12733648880988,2.1456303076857,2.16389717272144,2.18242322086443,2.20119912043741,2.22017764030497,2.2393164509978,2.25826735152182,2.27677869481383,2.29494745048874,2.31289573319307,2.33080260240019,2.34907142068415,2.36797599642409,2.38765536344516,2.40837526918402,2.43015223580306,2.4529059552478,2.476366948787,2.50039165444261,2.52477330736702,2.54957954138612,2.57498738760234,2.60138870861861,2.62897371849876,2.65801090093741,2.68849061814982,2.72032286851736,2.753080999386,2.78653571853984,2.82018016266436,2.85365866617868,2.88640078956269,2.91775445823609,2.94745938960027,2.97521604670064,3.00085998966246,3.02393814917904,3.04486771708751,3.06332716967203,3.07964499018006,3.09393621590172,3.10691709172692,3.11844155613456,3.12905124874881,3.13878150959899,3.14795790554461,3.15692750204836,3.16614162231336,3.17604575037388,3.18679405173602,3.19917345906896,3.21299816786165,3.22893629983211,3.2465688559965,3.26634675250707,3.28742928165494,3.30983198139919,3.33282358690617,3.35584671418074,3.37834209162514,3.3996692640974,3.41971639249493,3.43783515554182,3.4545072224777,3.46898471572843,3.48181086235093,3.49253900738362,3.50174315708166,3.50892785640649,3.51475609199509,3.51906699351839,3.52228764120629,3.52402516201409,3.52470060046128,3.52444020633536,3.52351319075471,3.52171895659658,3.51941992472153,3.5166125193888,3.51321182355539,3.50900574058981,3.50413458461921,3.49837257594662,3.49162230127586,3.48365673514093,3.47442785878355,3.46366271999863,3.45129589597808,3.43725920650423,3.42148102637086,3.40391496621925,3.38453298286985,3.36362169081869,3.34130269419737,3.31785729436601,3.29341804817347,3.2684025725057,3.24292652317757,3.2171265790406,3.19098216676262,3.16470661451058,3.13846948768072,3.11236056794382,3.08674274407667,3.06181051772387,3.0378481441657,3.01491837699168,2.99374856713899,2.97431191948158,2.95757776790749,2.94339158678096,2.93221411139352,2.92346744212429,2.91768185092522,2.91403244865804,2.91309107080679,2.91434889710683,2.91811536195348,2.92362634963352,2.93078723727865,2.93895479521234,2.9482509277634,2.95835136524765,2.96973290091866,2.98251858755188,2.99715503003152,3.01345139750211,3.03140247309148,3.05053462027882,3.07069624590171,3.09122504174702,3.1118497880929,3.13223743459526,3.15213788893284,3.17132649111547,3.18971122985716,3.2075485673481,3.22511068205754,3.24249723810618,3.25967928910661,3.2766312623756,3.29290266147648,3.30788853707621,3.32086283614355,3.33157784874036,3.33941004688406,3.34468568997873,3.3477692513862,3.34939993146827,3.34971050718722,3.34961604023255,3.34951987259357,3.34951026834634,3.34963210878547,3.35015473179106,3.35104370029909,3.35180764692039
1.44617579964527,1.44253849521247,1.43864224116686,1.43500402979707,1.4315869587437,1.42869967065393,1.42653901849261,1.42547536307061,1.42545306376996,1.42691789266246,1.42978660047913,1.43458920780665,1.44120414472579,1.45022847391803,1.46142469011643,1.47526711332316,1.49136613193905,1.51005279579692,1.53077562861162,1.55376320326934,1.5784854731038,1.60509559388949,1.63302059122545,1.66215313153025,1.69193938135097,1.72209732861841,1.752128663276,1.78178096717137,1.81077694048508,1.8387310924746,1.86568850824867,1.89159230760336,1.91658213768444,1.94069934683175,1.96430300129256,1.98726600251594,2.00961694645042,2.03116898174098,2.05199818580638,2.0720464327507,2.09148952695781,2.11040812715077,2.1290217611671,2.14733021190702,2.16561185203529,2.18415287805258,2.20294393830205,2.22193771949196,2.24109174591622,2.26005767675661,2.27858377010014,2.29676695620475,2.31472944753964,2.33265046060496,2.3509336138345,2.36985298392927,2.38954781023322,2.4102840045722,2.43207806046524,2.45484962410357,2.47832901341659,2.50237256573356,2.52677338695471,2.55159918125787,2.5770270587576,2.60344911832587,2.63105571958282,2.66011553752139,2.69061891690561,2.72247586304476,2.75525947819287,2.78874031900137,2.82241114731253,2.85591603637288,2.88868415422727,2.92006305335339,2.94979213102569,2.97757141038488,3.00323631760045,3.02633341098703,3.04728003165082,3.06575445344751,3.08208556653973,3.09638834437514,3.10937954120124,3.12091307670524,3.13153104827316,3.14126881382233,3.15045230016123,3.15942874006066,3.16864974032067,3.17856121453312,3.1893175039688,3.20170619604589,3.21554143095052,3.23149198720279,3.24913847125563,3.26893216741793,3.2900316897552,3.31245249653054,3.33546260344612,3.3585042060013,3.38101757871608,3.40236173165389,3.4224248233146,3.4405580297766,3.45724337940023,3.47173254044994,3.48456921637458,3.49530631167512,3.50451826197087,3.511709212106,3.51754253096672,3.52185707448953,3.52508031965471,3.52681928330599,3.52749540563247,3.52723492091606,3.52630733894405,3.52451202970974,3.52221155464412,3.51940223175997,3.51599916911126,3.51179011058879,3.50691536714375,3.50114898239895,3.494393543655,3.4864218410756,3.47718582618598,3.46641236788316,3.45403596751344,3.43998833064772,3.42419776757111,3.40661791922559,3.38722076274125,3.36629310699829,3.34395665804302,3.32049299660181,3.29603478456643,3.27099988636304,3.24550401091494,3.21968399877725,3.19351931706421,3.16722340650243,3.14096595122552,3.11483685225994,3.08919925139468,3.0642477696746,3.04026704228223,3.01731987614764,2.99613409121752,2.97668282020165,2.95993592436481,2.94573866710181,2.93455234311672,2.92579871582724,2.92000858578882,2.91635660328475,2.91541499250956,2.91667435614857,2.92044431187045,2.92596012934562,2.93312724448854,2.94130193398948,2.95060620068644,2.96071551486829,2.97210687729569,2.98490325571056,2.99955149665965,3.01586068213943,3.03382574968946,3.05297283652121,3.07315032399068,3.09369552528278,3.1143370002052,3.13474128973541,3.1546580214646,3.17386230929256,3.19226203212542,3.21011372923535,3.2276897041779,3.24508983278151,3.2622852700534,3.27925043989375,3.29553458159348,3.31053240060061,3.32351720395813,3.33424091376067,3.34207939471969,3.347358985752,3.35044402762763,3.35207436616462,3.35238315195787,3.35228628319575,3.35218760235712,3.35217588871451,3.35229628941138,3.35281813963713,3.35370667113323,3.35447100992388
